run,init_q25,init_med,init_q75,final_q25,final_med,final_q75,landing_value,landing_i,landing_j
874,3.840531062068131,5.103045551476751,6.341269686986493,1.649507596589546,5.185910916882749,8.752814552315883,11.548221746561808,9,41
875,3.89128970508134,5.030505779798199,6.145277304556182,1.4581756047000214,4.912606842361484,8.269498275592147,1.0803998069303318,21,44
876,4.1617734201820085,5.216169321808354,6.262636452687881,1.5110215517754089,5.015628575157131,8.6802630125294,12.414440400774028,14,26
877,3.8905564938959047,4.9891289040696005,6.0435879556173315,1.1524637686465087,4.74639691415959,8.289722153987835,13.305379454359441,8,32
878,3.891961606278074,5.0522584817311955,6.270445166836234,1.5929489023124677,5.123162685999388,8.467022646815721,13.654455618733294,24,29
879,3.9830332043516607,5.1559117776857795,6.347600904011644,1.6366596525488781,5.189276534052368,8.710950637308327,15.475775924226554,10,29
880,4.199115611922383,5.372050371750015,6.465435821455622,1.9398143175105471,5.427174081106222,8.825943411718931,12.287362888150454,14,38
881,3.687533121669914,4.86548209305676,6.013201098981883,1.3073377555542525,5.027185046668321,8.662989470501039,12.027986952339264,15,30
882,3.9905083965521473,5.00282371459202,6.106450560681864,1.5340666252547221,5.2268110902445,8.550672125202544,6.561868721424066,12,46
883,3.441970245791529,4.670070586853226,5.870388333883968,0.8746830327855185,4.432609598965246,7.94321139620938,11.757012126843,20,35
884,3.9354358595770758,5.0605822536955465,6.094478446612078,1.6815430075123394,5.177207455660987,8.642885402546456,13.410949469918249,18,45
885,3.8394018227709763,4.943244356681031,6.028671869624353,1.3609239572071388,4.806035820743009,8.24774851836728,13.305606079518391,10,34
886,3.8949670510755254,5.116319382739887,6.281645890229292,1.4562945286478288,4.995630011012089,8.58127261639383,14.866565061371944,13,37
887,4.148755417221164,5.273565968326254,6.3381699228623685,1.6053975688633801,5.24204419817141,8.83227890877374,-1.2822429047074655,17,35
888,3.946197495833312,5.062135012054352,6.2176446245464785,1.620639327965601,5.050480594077721,8.430744964712604,22.747615064098994,21,32
889,4.00407681523676,5.137719112565676,6.329802052083868,1.8816222353860477,5.279960669263627,8.60362123450019,11.870307351321701,18,38
890,3.686849234762039,4.83458170519696,5.898753403533604,1.4539410284163754,4.919810589837111,8.417388457204549,10.873674714638998,13,31
891,3.8825945391336805,5.084786036930723,6.294936621810525,1.5869641438271078,5.028615315165301,8.52982120549924,18.288017588950883,20,44
892,3.8549724798968685,4.959733115093391,6.039667995002482,1.4767237052377098,4.9144954030122765,8.7114529593443,11.193181553881027,19,42
893,4.29853458400695,5.339505717235265,6.351538038686146,1.8562117967764415,5.321375396821633,8.950899555078776,11.52017174424877,31,38
894,4.057183128159282,5.137309773848273,6.254667928183767,1.707813100218865,5.147607343426111,8.76734774312651,12.363395862243472,21,46
895,3.7812852953591465,5.008127086760636,6.244694366816902,1.4010159427838675,4.978005491686382,8.465764901361085,-0.6940461940714133,17,43
896,3.65132852189372,4.769713185577662,5.9140361382132225,1.1310137203370392,4.823606442456449,8.262983456883541,12.140987429679939,22,36
897,3.6667577723658242,4.861016425821833,6.04435110749979,1.2611881713892341,4.737140616121726,8.271881456961783,5.201847022108733,20,34
898,3.6673663809151984,4.780037214511108,5.98429261783438,1.3284942364096584,4.878797094898822,8.558726136572085,9.276748877541124,25,34
899,4.240296933035143,5.451118261753954,6.561850581572251,1.966791304267356,5.361387367189728,9.027415813509611,16.217753787746656,26,28
900,3.725014980811896,4.815873231968018,5.9324794807778,1.3572453088440353,5.002738334379924,8.432716180862968,7.39776224686274,20,35
901,3.750807602629708,4.975429380981095,6.288186481551941,1.4226496304206933,5.081419563057061,8.514582081919599,3.9596942912773816,15,42
902,3.9073524522317236,5.043016852644855,6.268817291166725,1.4170521234465483,4.917543472588311,8.600517804793785,10.820350043265474,28,37
903,3.8280570891457346,4.995176295983943,6.136729317813955,1.2800766074786392,4.741956155111886,8.404061678327489,11.78852280302415,12,39
904,3.712813245103325,4.97209687932863,6.212019259035912,1.4755841229673967,5.1057719809831,8.511640557149747,14.22010170246712,11,36
905,3.9881354960934616,5.062827951310787,6.126982139844672,1.4416053595137894,5.143568777205347,8.714723048807038,8.878807722659142,19,39
906,4.213768110396036,5.249262596824265,6.255264250901318,1.5644774450675925,5.237589460310556,8.780138495157118,20.08547490892077,21,36
907,4.278243496722345,5.465547458319218,6.65766757781264,1.8993359343308738,5.343171554299818,8.817131932121535,14.62341564969335,27,43
908,3.6438276760300745,4.766056917197574,5.919930566178694,1.1953019548821149,4.841229390958823,8.336637224460533,11.339630118788353,22,26
909,3.6872602915342063,4.819538889054161,5.982167387731014,1.3960298162231177,4.854940650305874,8.363717611957373,13.798716000774105,14,30
910,3.68710097615285,4.893565054400076,6.068746646731083,1.2707728187832084,4.9279493219242045,8.622503189266222,21.211586520059527,19,43
911,3.968036830728825,5.068714485103885,6.206088677132,1.5477110314650233,5.138556324983329,8.501534262583943,-2.6056617170170124,26,29
912,3.910246968744871,5.236633214115974,6.5586483197146235,1.7951131118939858,5.49349606795375,9.08806287699112,6.905199272622868,28,40
913,3.7797169747718113,5.019989601228387,6.248317060001373,1.3487151108101303,5.085147676961396,8.753398306825321,9.391690557507504,18,36
914,3.679039599788945,4.866742770493035,6.050430740082575,1.2286286003897866,4.959015376536659,8.356658675973062,6.275774898841425,20,40
915,4.1991621281855185,5.269083343023867,6.367613204341277,1.697004247631618,5.087750411930851,8.73763591827906,14.924890727563142,31,38
916,3.5701309239363166,4.79770703954423,6.02946421309573,1.4383392331916482,5.048435045079552,8.463281376549201,3.313110150950128,23,31
917,3.899120546275884,5.025249722901285,6.162483615103511,1.7762204243711937,5.103812023278339,8.695601224916366,11.684343679953558,18,40
918,3.748674295650282,4.92965767462362,6.110090848254849,1.326949976242669,4.981162262051487,8.40391163334398,8.51820833722504,36,35
919,4.132789076145964,5.336151255664129,6.502262045613581,1.850236535217234,5.37714939090754,8.82193116282745,15.842167475376002,28,36
920,3.7631454605094676,4.8388468098432424,5.961629464698923,1.2864681899570778,4.836929662456891,8.333919398483754,4.585521352752714,7,39
921,3.6033374739879203,4.9190115430929815,6.347415037240621,1.3733381035304772,4.793221929917655,8.32835724217479,14.414973048044843,13,48
922,3.9102537497527554,4.981361676128191,6.0560960861708875,1.4604252518771523,5.078752903800688,8.553299451095082,7.1858132419937135,32,34
923,3.03330612426543,4.27972556000935,5.51082652585149,0.7387011258469781,4.306016262529204,7.703740578030552,15.126404272391557,16,48
924,3.87695130344653,4.9688714112251375,6.018229380069655,1.449708594934128,4.937673826941003,8.558162344246863,1.5894145152083845,15,41
925,3.6928268326197107,4.923922850505659,6.141350911609054,1.6410888045025702,5.028675213956523,8.406948891890302,5.018004864969823,23,44
926,4.057337480972355,5.125642915629223,6.216031199640475,1.5664449724824039,5.143698647242902,8.66073275355176,6.286508483686376,16,42
927,3.9686796049629303,5.033252452012232,6.078102557669795,1.5611528122188618,5.145805068973578,8.644626618017826,5.977495485851672,24,37
928,4.114411174223726,5.187156607570351,6.2423339275787,1.6897872717382292,5.096660067272651,8.809774758542954,7.687602923966423,20,39
929,3.43082017894584,4.600437530794956,5.764543151944536,1.0392174221023296,4.649130082822347,8.148465005623624,16.100657521622477,24,35
930,3.6942524351415065,4.866154855213479,6.013600468419681,1.193978065974056,4.752383474324493,8.3809967851109,8.657854955060836,13,34
931,3.5802238267229223,4.74358331820986,5.862020326126865,1.1270632549815336,4.678054416118899,8.205545054784814,11.97693602584119,36,36
932,3.838730239431604,5.096182477006224,6.2993942424366764,1.3715593395714138,5.158468263163935,8.706198203001811,-2.086911090222234,22,54
933,3.8596190205814853,5.060175248081299,6.343781055165943,1.4134038267287554,5.008495337676644,8.466590949042587,15.785068317964637,16,34
934,3.98863645271578,5.1370287965375,6.251565689794676,1.647953013517388,5.174568638024155,8.733535691254492,14.13180367202755,24,29
935,3.7958079567767147,5.033608919272915,6.23129068455522,1.4942743407948107,4.962112358526673,8.460481914882802,5.964527815439741,22,38
936,3.4703693189066596,4.554071863854984,5.60721370618693,1.0479224800196243,4.523996254983915,8.01375152875892,5.680312466030124,7,33
937,4.000289853818794,5.149946145139932,6.312016373873518,1.5656184778511297,5.161413580515178,8.689058313354247,21.061976529195363,29,45
938,3.9588263801667845,5.085460297202038,6.253784214917525,1.7592493172987056,5.199889963054105,8.71527624647456,5.604175090118701,28,33
939,3.898871276704963,5.090457132777047,6.189932222351972,1.3920283196142271,5.024417960823906,8.598031200775687,6.1364849245345106,12,47
940,4.115569915786608,5.0905744042122505,6.052396275508392,1.458253250132761,4.98372426732364,8.659042168162152,6.922878317803832,16,34
941,3.9335101849706415,5.0744207954512195,6.168149556346216,1.5645055616708468,5.1080093367916435,8.444287301698298,5.993956298154425,13,39
942,3.8415046503666206,5.009259482643861,6.21230751719812,1.4582834277496441,4.967306729280466,8.754387282732326,11.778934675518647,30,32
943,3.724885158232719,4.775584476209316,5.832472108901879,1.1996113701879207,4.71730483109519,8.281621845063368,-1.1295596124838503,20,34
944,4.1708243224854185,5.208729456501532,6.202486325240806,1.7156776748657947,5.226174464378403,8.713908604729149,9.816774957520028,20,33
945,4.282720393566122,5.233265531183318,6.270568413564838,1.6574073310899724,5.383768136988334,8.875654613012426,5.1219445556146335,12,34
946,3.9255994024136727,4.89093849226039,5.905212198026199,1.473476193172654,4.907486777001124,8.476540890575706,9.386107230743267,14,33
947,3.503945717773145,4.757106096239052,5.9820650045544514,1.0862666230463096,4.589874300405812,8.116412922458393,13.790468381661743,30,35
948,3.7665822892157705,4.985588349054513,6.1864350195860265,1.4992518982719716,4.982650606596158,8.553287845935284,8.22616151615,31,38
949,3.668297576990538,4.800536564277223,5.923025258598933,1.2811387216079952,4.769028345585999,8.63768648975933,17.670159172155117,15,51
950,3.7680146734407347,4.878136437406349,5.974983930498616,1.3767011275421366,4.850150924511551,8.381004111153574,2.8819827485567444,21,29
951,4.111806270347625,5.204121657645318,6.297342256995831,1.7631993987750156,5.094492405323189,8.595249594084097,6.981267637524667,18,40
952,3.7373793618859645,4.889648551703081,6.1387222171325995,1.4520887195620422,5.146089596023624,8.642246737608847,13.010967581889407,14,40
953,3.7665733597517015,4.776626740900495,5.83843911124845,1.2156361669335913,4.703315903151827,8.24737212551571,12.608920871652085,20,52
954,3.6142903533609845,4.852511561321688,6.05157916069723,1.362540366872583,4.844023872915166,8.449165182467901,12.957176589647943,29,30
955,4.16004716459828,5.109141114225899,6.024648741307617,1.716620566815119,5.2157732277305815,8.818676940926048,7.01401056506831,22,38
956,3.6248720077125363,4.984699700971982,6.338036670576022,1.239010488020901,4.955099238222461,8.52136695729132,16.514582498319122,23,40
957,3.800802010658368,4.968220516525024,6.144967235611874,1.4522250965894035,5.042488443997673,8.532524352688982,11.256568433855286,33,33
958,4.058675003445163,5.135967832474288,6.177290301748584,1.5701077465471456,5.0532562289302465,8.63451498260574,15.012036320135287,20,23
959,3.7717185805156808,5.051178488805322,6.4077537392846065,1.3785322064936936,4.920867611846782,8.52123160845442,13.158607013207327,22,33
960,3.7485705866236287,4.894643914773625,6.051834382567086,1.3237487049923413,4.894210036630057,8.353717579943087,7.268856297483489,23,42
961,3.9525588653182795,5.090023708889728,6.216161730464268,1.620972999818634,5.1881583814960885,8.691812420939128,18.873745390389203,17,23
962,4.066370270349799,5.176310770984126,6.28532939902234,1.5617335592304318,5.07325178330381,8.63680153637032,4.967165698075519,32,28
963,3.7730241338575485,5.060995639862534,6.291282867009674,1.3547103014678479,5.020421531863962,8.582035902620186,4.882986907523232,6,37
964,3.609039307429894,4.734999946571143,5.868680763564156,1.0998639389660252,4.694728533511122,8.273421235576185,2.499565626504276,22,38
965,4.33508042613909,5.353497924815773,6.4196109166027915,1.8857642510917685,5.343064900581227,8.916068222212822,11.77639373125773,23,44
966,3.5840204381617773,4.9235212671433075,6.187802287583863,1.3313367965294827,4.985204754531838,8.659271956170894,4.768088057984687,23,44
967,3.7655744977467673,4.832648058221297,5.903886151172385,1.4457102992199127,4.848366120021843,8.432993398156318,18.47942541624513,12,44
968,3.6919020882042908,4.747823819965916,5.799594830712665,1.2911684595786683,4.808796563346807,8.264721046962508,7.635005017041822,12,33
969,3.9622843388139923,5.108423118411414,6.178408550358812,1.6240318890428662,5.233686033989869,8.70524798954288,18.97883969556012,20,39
970,3.5144247396370187,4.75367409726573,5.9884972416210065,1.2009308701782482,4.613312669695812,8.381853983823966,16.655672658495437,23,33
971,3.8274345169910107,4.919094883115476,6.007553552162385,1.2899722922736865,4.8794801883475625,8.471461116272692,10.567270792435433,17,38
972,4.137246169510018,5.291189451019894,6.432412082667144,1.7650982334017562,5.294259089198728,8.895070974394311,6.737329434358534,13,32
973,4.122497568908234,5.149986445112856,6.223907352270527,1.630534143190367,5.046151777694082,8.574518563047759,10.788826219182845,24,44
974,3.7011326974843874,4.912474023667114,6.1546430155984435,1.156093745488553,4.820091624347187,8.472898096112703,17.151235331612952,13,43
975,3.523760117073549,4.636823635179338,5.774967487018359,1.220054639194624,4.760304643284575,8.141224703715242,11.340898177523357,12,29
976,3.8341162464843404,4.838301364248466,5.823439810206826,1.277155029548549,4.897063044879715,8.398131148916608,9.994713134790306,20,43
977,3.8137338020374276,4.903533946452506,6.0219177291902755,1.2459528618545683,4.929672821672928,8.283933158940238,4.6540085512021125,32,42
978,3.8543195094931226,4.934578444687946,6.06127762882366,1.4916502633169249,5.178393142493696,8.594105635463904,6.368245749888425,13,43
979,3.913708044185909,5.055037430084804,6.1710482806083435,1.5584570778732367,4.93999764283287,8.472506618295926,10.995570363275174,32,39
980,3.6799880005629215,4.867147628674399,6.079531880567039,1.2581584499356435,4.837119932505801,8.381729838314877,1.8993581517292286,25,46
981,3.599800633545187,4.878718599416658,6.135619176677027,1.20352554918352,4.818308733513797,8.544698272992086,11.425863350738831,31,39
982,3.799433348294958,4.888526226062189,5.892324497434572,1.5287797482637249,4.96783585475942,8.494784380233309,3.5428463676386843,32,36
983,3.7664667516475143,4.921522955963463,6.187842448845829,1.093059252433664,4.67537146918642,8.43450676269806,15.95046704715798,17,44
984,4.171015142959552,5.343948819596317,6.520748530267641,1.5805122633394681,5.273606280897398,8.82782408621801,7.281418740364634,30,33
985,3.6473259730847127,4.898524723470823,6.12540813966853,1.3209111663824913,4.845373350322376,8.34020141592139,10.517668661306743,32,32
986,3.745932042630912,4.7999534236189625,5.943592610529204,1.2025862332877881,4.9057983837350365,8.379103600266467,4.65001516714943,16,42
987,3.5772837406873546,4.7616271154103185,5.8422224994208545,1.2603834250887138,4.871901377419936,8.322278296632826,16.524979928084047,21,27
988,3.931643145331234,4.978251890696069,6.060439052732825,1.5210309730285752,4.981095577751763,8.584842273105341,9.670798676965317,17,27
989,4.014915364628589,5.0894977651570175,6.264740087756262,1.5209293298208486,4.938124832475168,8.44247968309445,8.80008383859868,25,32
990,3.3752987135012984,4.843030155722744,6.215070839673027,1.0817488096508612,4.780407701197548,8.398324674322371,7.935236405148707,25,42
991,3.7564600946669686,4.901661360590063,6.01336018105133,1.452333043919264,5.004414825540257,8.611750265576473,6.317616514146339,19,26
992,3.8137016279382134,4.98927054267082,6.214168172185796,1.614012289021948,5.056813546862947,8.804201706671082,12.569045060002747,30,30
993,3.984323547132946,4.9136693637755995,5.817094109956344,1.3113622522473258,4.977455950825533,8.364648646676692,16.320036305716084,17,30
994,3.9340073685899664,4.915534935898577,5.922851509181624,1.5267648422621125,5.080267882243728,8.287163828547737,15.005451198620392,25,32
995,4.1294000803833795,5.358657908188537,6.594742389696623,1.7451493775557372,5.287285782463318,8.927181591588868,15.356016858948502,29,34
996,3.98897143772834,5.184137608210182,6.386810041745674,1.4524887372399728,5.1376576772681215,8.770350010842844,16.358011287224414,29,31
997,3.6905933340558605,4.877810925358931,6.052842931067805,1.3745741179846065,4.9720660601352,8.513234968755917,3.452781341179949,12,48
998,3.6545272857112674,4.9159163444968215,6.18760881461272,1.4389260948021303,4.953897320526183,8.436449792296916,11.802995277596699,20,42
999,3.65315338214214,4.847246156686802,6.066289519793322,1.0967588240723578,4.848827569884813,8.502813227602728,4.833522352870754,26,48
1000,3.7715045804217535,4.8400278992935215,5.86338405345717,1.2270261644549,4.884681910002357,8.27461886782384,1.0928280162121986,21,36
