run,init_q25,init_med,init_q75,final_q25,final_med,final_q75,landing_value,landing_i,landing_j
657,3.909131194526204,5.034494500336832,6.251860022943887,1.4134836405090323,5.035464738165231,8.601927249026076,15.75109966257413,18,26
658,4.022641901381416,5.260665754702256,6.488660866280392,1.5617326299853376,5.236865143570068,8.863508294771314,14.464401004203353,22,38
659,3.88827992634782,5.008718934060706,6.098188138037024,1.319195676431241,4.998093787475519,8.388842309689728,16.276755610840123,24,37
660,3.876118517086165,5.150395454358163,6.404310511679074,1.6668000062073818,5.170058572495872,8.917479530886785,14.72584570713153,22,33
661,3.9283133985659404,5.1713635935071185,6.421816188414086,1.5803198297465637,5.119640033341489,8.78113127594111,18.21202123655168,29,46
662,3.84240238173524,5.124953929362176,6.383621947991861,1.7430207241171287,5.412778611174618,9.048361126111734,17.421058271281915,26,29
663,3.608779909452308,4.922725657709228,6.20711735029093,1.1006153026311964,4.982036176277109,8.542706077105006,10.497967914347996,26,31
664,3.6180241048018464,4.793903385688338,5.973436829002987,1.1228300402337195,4.710326587647687,8.162104286488397,13.213764504295206,21,36
665,3.7044017055726197,4.964232688901919,6.205183820630861,1.294050639684111,4.95513523653236,8.562588750087542,16.315796698702954,18,37
666,4.016628664288499,5.00238044536342,6.162400174732663,1.7736760880678222,5.206605721431023,8.736064270995026,18.00032872325874,26,40
667,3.967001132707756,5.020706252367098,6.021609804514901,1.4906899867594468,5.0525762584539775,8.751825278175737,15.713506951927787,24,36
668,3.7871433590412193,4.986954047820948,6.191132441075707,1.4875967075597876,5.0608752031978925,8.71357867760053,17.63009590791633,17,40
669,4.235473345420806,5.072248787453384,5.911189933677509,1.6288661198979668,5.033206704424573,8.578434487921047,13.972665638048701,11,32
670,3.865302780465136,4.975551512558734,6.108249903215875,1.4290076716237672,4.9915748940680595,8.375246076347349,15.947025831568222,27,34
671,3.758519116506917,5.0236826836936554,6.291783577780197,1.445026221284447,5.012481234026255,8.632656881029984,12.069182768876587,10,34
672,3.8042264832747232,4.918829229960604,6.067205758396167,1.6016996087300228,4.978751264657522,8.461380041074793,16.673659676206732,28,33
673,3.9833006575547283,5.223679925871301,6.44896634073638,1.5858109484955336,5.031287468075645,8.80031833888814,13.70107583143174,28,40
674,3.9606820104497977,5.074887743312978,6.232018859182572,1.6362020968071396,5.191889759009332,8.468478669238282,17.076127625955166,13,34
675,3.7292825566163197,4.905148610920256,5.980480425383373,1.1711760870273853,4.883065340518744,8.398972616973289,12.827662788883405,24,35
676,3.8089163732808062,4.924677361175723,6.028884645806589,1.5906780904030398,5.1069890619854785,8.568916394372653,11.902058388238885,20,35
677,3.6222542645267564,4.749583831177491,5.93084999489881,1.3004187704408725,4.89606613008473,8.41923234405905,25.592655169999844,18,38
678,3.5863609187584893,4.697596926161237,5.822241938730787,1.129191998600536,4.596973112237555,8.176763846331498,13.494702944844377,15,36
679,4.089301977036916,5.216427608831008,6.310555953309247,1.5282893595734457,5.074502051827672,8.735658684362177,12.831300173557736,27,34
680,3.8107373566042213,4.918342109645553,6.107201291591904,1.4799629101620104,4.866331174396644,8.4288179550655,20.165590637792093,33,36
681,3.574311466765211,4.806331631457923,6.084961707654306,1.1627142491130384,4.761361827842139,8.363626100129753,17.781173011001,28,31
682,3.8322943303408534,4.880156840088616,5.979366931419764,1.5353164403141473,4.923361378347957,8.494400435464419,15.028685102861925,23,36
683,3.876855687633676,5.1354276691409755,6.370283909876754,1.60349794044811,5.176955293162788,8.6623392052513,12.562553022435809,19,35
684,3.6437295064977935,4.83353429854894,6.0078837158352165,1.2994504299155043,4.78813785492198,8.388554559929391,13.97905669269581,23,42
685,4.162073469548285,5.063898860159046,6.00073356239013,1.5877567785506206,5.165074579549559,8.74304097894525,19.36328064128545,20,32
686,3.8716432957403693,5.049810938516471,6.25217019960382,1.3711014108434436,5.0240813655407806,8.588912237504402,14.010255368369556,17,43
687,3.6795608936452036,5.00039671325342,6.3209781142116235,1.4341214885790967,5.065479491304373,8.481390189941415,14.632657339448237,20,31
688,3.4088996211785974,4.585374495612098,5.785439773701654,1.1293555428516684,4.737500260217048,8.165668122294335,15.01801566419042,12,37
689,4.206887998856218,5.281519863757563,6.226875795195884,1.8731692051038036,5.239573720274647,8.778172869364688,4.026768048693056,13,34
690,3.8170217473145986,5.165180623152537,6.483747901051453,1.7568759361031983,5.2369133450344,8.887515969767655,19.49415299918316,23,37
691,3.830761086403313,4.958573109897474,6.09512980887921,1.5553921382224183,5.186369531662669,8.571581445695477,18.04825597044121,16,32
692,3.8444350048690366,5.060094890624615,6.318624116899364,1.4653624402301502,5.2782566891991465,8.920561239123725,11.598615858087681,14,36
693,3.8060008474924096,4.958769303941878,6.111979707084773,1.5525376984993078,5.07823029301849,8.588710126310342,12.42916654006153,23,40
694,3.924174676404268,4.968329585210453,5.971504791818476,1.2580415113256656,4.901205230275824,8.582099600365511,16.07139505383757,18,41
695,3.5247179438375635,4.627363636155132,5.717044451841515,1.0082031398504447,4.541078882407293,8.11107004591156,11.809611481493405,19,35
696,4.103819072006104,5.247264956791289,6.386375314425959,1.7450402205538609,5.317227212519324,8.722303728758831,6.889084256088482,16,37
697,3.9721693314661364,5.074887095250827,6.190392284036712,1.5209014961738667,5.163299179101059,8.640078059031232,23.85986430608068,24,42
698,3.5506532306759375,4.926265626397448,6.2553501487917265,1.195028553745493,4.916505559296329,8.328422405197895,18.1124888453481,10,31
699,3.9035205005195905,5.0705105616333075,6.1746663097050885,1.6091274708391006,5.056498980625569,8.784816595882859,19.364666636326692,22,38
700,3.775379753771632,4.947941859143794,6.1809363769042935,1.5289133152949752,4.958265978594449,8.664507963911543,23.859858947722785,28,41
701,4.104394246718277,5.121305907861017,6.098678434242494,1.7276552619833363,5.147791596403248,8.59566769020968,12.829808867471323,16,23
702,4.203962488277275,5.229572686931705,6.247787573180594,1.5726623592387523,5.119963299648929,8.774503346977664,15.63542747699152,23,31
703,3.8721744087316226,4.956580536390607,6.049792560898993,1.348099140729693,4.912966006107695,8.403872208153608,16.945346505827047,14,39
704,3.927087612355313,5.130475861263556,6.294335667355199,1.3022511706541822,5.081859340872389,8.643676416659991,17.969040811102342,18,37
705,3.7607567167816747,4.855537441396974,6.013199521969171,1.444092889490676,4.961067969301196,8.393070242525397,11.919836797767115,17,40
706,3.7604719234889386,4.838765278781572,5.943328017279946,1.2542147198101945,4.730358202630015,8.31878187324235,17.54906585905487,19,44
707,3.5065272426940814,4.736673808465513,5.943798737803903,1.2282741318408883,4.753619043942646,8.277773468167855,12.628158925497786,13,31
708,3.755038291813846,4.962135801774888,6.211263295723168,1.4971886641534045,4.984202789889499,8.59812218313263,15.536145076825608,11,32
709,4.112601942885139,5.281226656090881,6.346345700419924,1.578350729949501,5.207015845801985,8.782885194853344,10.754182991451529,18,36
710,4.316413726724246,5.3958492278281796,6.457554266730648,1.7128432590956866,5.196646518286956,8.884825228180482,13.106914561934687,20,39
711,3.6403729055490066,4.9013146798048925,6.086759026907711,1.3468859676240443,4.78683564475017,8.280937741072847,18.881666713254187,8,37
712,3.9279948772897075,5.017823825958069,6.15937035071441,1.4770289717237466,5.097750730225621,8.526048116006509,12.034576130433429,27,41
713,3.961225233594779,5.074746137883587,6.177809734868367,1.4757142544468196,4.800625168083968,8.373535395035493,13.358738192359674,14,24
714,3.6674060510371023,4.9091127152639675,6.138739724550118,1.3345133444520307,5.010509497663454,8.509926239698999,14.884371076901939,9,39
715,4.159444825402371,5.276101750890769,6.424448131211148,1.7122723989766004,5.211101204089241,8.790597967484018,16.952612208093782,21,33
716,3.9104025870467862,4.9059585366687015,5.90246393432442,1.3317991951012778,4.817954264362715,8.3539069957721,16.081729758496536,13,33
717,3.8317048740303576,5.079598786233623,6.362777890208958,1.4519295567176411,5.1708514568856785,8.728949479335679,12.75844254008609,22,36
718,3.720701534849801,4.906471233225847,6.155576224661843,1.3195975784419895,4.8408943255407095,8.449688411557446,17.205017750299803,15,37
719,3.509746102642359,4.862249974180745,6.220190009890899,1.4801765500163462,4.907062480571948,8.30581595635945,8.993478176891575,19,39
720,3.5437494451175313,4.754662160124152,5.953265747113666,1.2301685721467366,4.7641429699714894,8.276733210931408,18.863425330035728,22,28
721,3.766878891174895,4.988083406482313,6.163371960334954,1.5323452623713147,5.112447254909368,8.693049301893556,17.92417615864293,22,38
722,3.7539340431617556,4.973360010323098,6.161839782386903,1.4617108315731109,4.927250315809897,8.391141486338306,14.945990611738647,8,37
723,3.634343244685934,4.743305103149424,5.905848593894139,1.2643057123538803,4.893207740173134,8.436630038791414,18.95383599422002,17,33
724,3.6170803045440754,4.739776419071781,5.849497345521364,1.2946847328736055,4.761286043203766,8.433105599185089,14.614150503229169,19,30
725,3.7810937694156292,4.959610631913666,6.158354145596869,1.3618261476342493,4.80618384196956,8.592947196935182,16.079413724689886,18,35
726,4.173669425536871,5.248145271671824,6.315447820724559,1.8842807185023451,5.257493380213461,8.795291253154616,14.5760004512548,17,35
727,3.970754641861097,5.0640674054755195,6.194773372251313,1.5465205592186724,5.098656669797457,8.572357896630994,17.161483072751345,20,31
728,3.95228701365312,4.987929821237404,5.966309048891901,1.53251057498986,5.040365987727213,8.594112999187043,15.211022188900188,30,34
729,3.7155537467387996,4.890616724288654,6.113464902011089,1.3855122456494027,4.849023567964178,8.485571307240516,21.29164679773056,29,31
730,3.7993439440498555,4.908459196018774,6.0393313560272635,1.4007489378197173,4.726804250314082,8.36893771218288,16.342210158365674,26,38
731,3.6204728139260984,4.8237809247373455,6.051025674446281,1.1369742143113202,4.960798037722068,8.534696324127403,16.502725097267763,21,39
732,3.917677834636117,5.14379753812649,6.344779496127929,1.664381140624809,5.109000501657095,8.496536829582006,19.450874229185153,19,44
733,3.8646231142401133,5.091649115966734,6.288017074907616,1.742787161331819,5.205532657916921,8.7065793116539,18.596056452131712,19,47
734,3.7888501933544863,4.993685621610812,6.132048949795755,1.4501456478129973,4.884996086378795,8.36138974352456,12.977387664147612,23,43
735,4.397996312294645,5.383672766758567,6.425171271421226,1.9452168976675397,5.471721768885217,9.01394580241977,14.224736107977456,20,44
736,3.7240368428705306,4.991979734230814,6.302686016492099,1.3807425355260938,5.038275657052779,8.743093672567323,14.666017419822651,15,40
737,3.888662148890751,4.982379264165132,6.194119165388861,1.3724115260267047,5.0969773199009705,8.506645087359665,21.75054246059688,19,27
738,3.8176340600079395,4.942427426827742,6.0120200249878195,1.4316644334382556,4.954643303716429,8.329688523666285,17.36152866764651,16,27
739,4.087302140924594,5.3535524524049105,6.596452592272019,1.689019095915302,5.329995723496991,8.930353415168243,8.750517891672045,18,37
740,3.9732258770585336,5.125978852751258,6.276745537185546,1.463329932376194,4.973210628198029,8.613844888786803,22.81721772697323,23,28
741,3.971746542866985,5.068531580962858,6.2094368674095,1.404655518875128,5.196659957252951,8.831488778142937,10.646775166776312,6,34
742,3.902941073491353,4.953182354883012,6.094381044900517,1.385252972744394,5.108580255138177,8.554747638395737,16.63951751691642,28,30
743,3.8164314506005286,5.084365725446892,6.339824782923248,1.2970114160632384,4.893459870635664,8.4320583501801,11.8107789845105,25,40
744,3.917125644398077,5.199785380989118,6.407033751557453,1.4624583247274794,5.05317055160737,8.770589086443833,15.22602250896086,26,34
745,3.7750119593651594,4.936559415758678,6.054555851138778,1.1458733114118362,4.741004966706117,8.425299930903591,13.847593606314353,32,33
746,3.531655423688121,4.747310364281901,5.961861524707745,1.0022408522429758,4.515120949849167,8.190703943560665,13.137318715033928,22,40
747,3.798605281813379,5.104634490216148,6.387704469090638,1.5078968054177537,5.084755657323784,8.860144318743407,16.174179718549333,23,33
748,4.1885522503897255,5.2958946558374365,6.418423830116616,1.6391919700174364,5.26956695402138,8.816318632900648,18.238420433614465,29,45
749,3.5618141390407088,4.783652378015721,6.178645539566407,1.3644430416299678,4.7592371987009034,8.357446199741606,14.467810360455692,19,32
750,3.970837807938211,4.986319650222886,6.012992578379829,1.6524029964556588,5.0696090829680465,8.54431306545147,23.095380987587003,28,37
751,3.847879392993816,5.013904210260932,6.2150235817466895,1.6042350598571515,5.24656719764852,8.689557751189582,15.659986042029438,35,37
752,3.3238772478021246,4.469873036413782,5.6453208189612845,1.0866318281799794,4.446491203750393,8.03520649415923,10.836730969696204,23,31
753,3.9741683256069407,5.113298120524149,6.2697258235319175,1.6198452847133027,5.191968973631479,8.745363289200172,11.747423013597619,20,43
754,3.8472502058380313,4.912644970350129,5.9950063696328115,1.5937127775498763,5.26450370827658,8.62208389030312,13.96050544386744,20,31
755,3.907244599426265,4.934318922047375,5.994699255381528,1.446094835104346,5.050031492730009,8.35746422378072,18.106488701900997,23,42
756,3.7384513457402444,4.816540694982251,5.8255601658264355,1.4120721470421211,4.798681613701784,8.214808613732359,19.038277371296346,16,42
757,3.8330736416435665,4.943149448294719,6.068650012624683,1.213904907312512,4.936466371320902,8.29495308796129,15.581378848009884,21,39
758,3.932270859078759,5.149274851257825,6.358317428317111,1.5492563834467679,5.000285549521996,8.727426199446272,11.166401378489812,25,44
759,3.7272410842098505,4.871787643123939,5.9894393676238735,1.4284287882505686,4.849719319372859,8.35377707171718,14.817397603908304,25,36
760,4.289922113125209,5.450404537184144,6.614712135184256,1.7364501004495678,5.3913378384268915,9.067375940123702,19.75608428700285,28,42
761,4.144906033230434,5.241732684319864,6.3225126521201584,1.7049639334296094,5.1612981184815325,8.742422791640195,16.059738287113685,19,46
762,3.9283109622236285,5.037142601201067,6.104078389246042,1.467168381312153,5.042348326188307,8.613338419627361,17.952563656975247,15,37
763,3.7685610569932497,5.065077655854651,6.340655208748128,1.566078730683734,5.142667047275804,8.833884144523383,17.291381969165293,23,36
764,3.9921967242684673,5.036092118295533,6.082740782800963,1.628047737339207,5.11871435570319,8.767549411650151,20.946757701677505,23,39
765,3.552870665809301,4.688443921975795,5.885713789107267,0.9522871667586341,4.74026444910759,8.231938340170704,14.973392196958839,11,43
766,3.934667373678809,4.983873164084745,6.11660208762209,1.4041679487185799,4.864201354631762,8.304372831187317,13.234311996130227,25,30
767,3.7575020226104083,4.926151799545533,6.114435525322746,1.211677245396028,4.736407851315455,8.1804865955387,14.406603060636975,21,35
768,3.904873554693247,5.065485317397207,6.202264295592694,1.6499145659829715,5.262420107623017,8.661327400846792,16.75066398284509,19,45
769,3.786571055974242,4.887290746925128,6.0502692568517595,1.412983477220958,5.042169345652285,8.451683802122032,26.118019467897255,20,31
770,3.976461801630471,5.089754522086681,6.168058587850885,1.6254390409148947,5.232297261226533,8.843665164549005,16.723181502551554,22,32
771,3.7517945441483627,4.946427148383459,6.138605662295154,1.4527766001861802,4.938706006795368,8.525118099703732,12.811267342579125,14,43
772,4.368969807608351,5.71891540831558,6.835420082159242,2.0812300152015384,5.5186827610921405,9.101908300654088,12.977458170486313,14,39
773,4.037843495875045,5.029518643563682,6.0375971864409514,1.213576888874524,4.801944255172576,8.371282997015761,19.32624959843845,24,49
774,4.04645287740418,5.241137763487503,6.27016650718391,1.634487685848036,5.217395074535399,8.892444504616087,14.963385640585683,18,41
775,4.046310964382483,5.250243681260092,6.479541975423867,1.7647581041151663,5.237167686106707,8.855171575169178,16.03205757062668,22,45
776,3.721669135433972,4.9233528301389295,6.150216979773608,1.307767942657277,4.903874852982925,8.540187013723822,15.630691983874598,28,41
777,4.071266571414256,5.262603861489383,6.430177582155769,1.4478958381723,5.252438387414439,8.946800167662548,12.664530950183254,27,40
778,3.958364229012827,5.054828747152509,6.150268910287487,1.4072795262717763,4.957882156903647,8.6145953622993,19.881493891881803,15,40
779,3.815683571343756,5.055587296220475,6.245043493850666,1.536242332544938,4.951615752146829,8.673450971332223,14.05915086969318,17,37
780,3.8676020496437737,4.954408256847275,6.116838026329059,1.7290022986876457,5.064929954498838,8.693961374277148,20.68640031840864,22,32
781,3.5458360267452402,4.840168347810496,6.085932718930183,1.2084875952124416,4.832819679876859,8.413603852996857,16.336529641757856,24,34
782,3.9084545219228155,5.040756043873399,6.1713944106885155,1.5278311301851522,5.129995884281424,8.569746860569662,13.47170777264445,27,43
783,3.8858311303182753,5.086842066646485,6.260603963483702,1.34845265590066,4.872851408508469,8.49139945060991,13.031948946126914,21,33
784,3.772548841608723,4.954445618164843,6.102962902145533,1.433020698053998,5.002853058746684,8.43526416696882,14.913580255013413,17,31
785,3.7202928241990274,4.883617155782767,6.028319415882733,1.500837221441668,5.059536391468828,8.71425580844087,10.550155777484932,21,38
786,3.9562735428861577,5.120700309047994,6.312374438526127,1.4014143471332596,5.064897234328865,8.60889252283999,15.55483355560241,25,26
787,4.009154349533119,5.092183981593453,6.1153203519039305,1.6357814037623573,5.060465590575178,8.508056431219126,17.81690376970476,21,36
788,3.893434127052348,4.955949223402151,6.0399727414190085,1.540752123605263,5.182678209513723,8.558720360544903,17.159742530351863,26,33
789,4.058051998351731,5.134152426572824,6.194655958899174,1.763680425483503,5.271124042474417,8.872272506764839,19.041693200766186,22,41
790,3.7736355659944625,4.917182943251054,6.067945712231676,1.289383093579966,4.856374104931238,8.464336867415197,18.13605502203007,15,35
791,3.7444767295662826,4.876570631532042,6.0407928164136795,1.4670112954369188,4.98902935553308,8.400617604114002,21.021461221679477,28,32
792,3.7255356458531477,4.917527683239857,6.066124673683908,1.4640618814670934,5.055996051497742,8.510738827168952,19.75154098361454,17,44
793,3.8952991678131275,5.026049865579487,6.11521362930889,1.380313471218229,4.769835599587328,8.435522686318258,22.48804353475527,22,29
794,4.13541278199013,5.182194678017661,6.164843091868897,1.6967827917240417,5.124508338751406,8.601977357268172,21.745840694123096,33,35
795,3.6660761472236274,4.749507824786273,5.84313914448243,1.1586275954757044,4.728991144049026,8.282196032366054,8.270404339525175,28,33
796,4.066729664801446,5.18012333466618,6.289533802826151,1.6548664594017102,5.041980685939522,8.532241553661922,13.460849021079618,28,34
797,3.9134204948125397,4.85575853352312,5.767842915532789,1.3400607773054918,4.977089624153436,8.264716191294443,17.34785658938555,27,39
798,3.8651874742492116,5.01070034588969,6.166455410437869,1.4362840506185643,4.888988965371496,8.44859723948062,9.45710897106823,13,37
799,4.024280247795353,5.0118187475366955,5.961868742452024,1.5746238012120806,5.099862425149366,8.708551010547868,20.311438227649738,21,39
800,3.9502781287420925,4.990637160609616,6.126091667101185,1.4169782121120311,5.042088545293121,8.782324405711297,15.394557382723665,17,46
801,3.989612480648262,5.14593713683857,6.251623036351229,1.4045840273682706,4.977194889969685,8.468901293751351,14.913943325360627,23,37
802,3.6350648597413153,4.977759550760533,6.308321906393067,1.3363558588678481,4.9114885895152876,8.446291569264877,23.78238541688326,16,34
803,3.76846529768214,4.932644953792799,6.009877434498597,1.292451882871785,5.049464164494213,8.415230135784954,20.474710243633332,29,35
804,3.5459838459792845,5.131349060959729,6.62335239919425,1.3385836895887615,5.1073057513114515,8.75121709917076,20.855133668090236,23,28
805,3.729895621650171,4.90774655654335,6.16634041146151,1.3596618223839918,4.926933211252713,8.471132632029903,11.108095254760498,17,40
806,3.6130712761918193,4.897964298001016,6.144985468895046,1.2600236828773075,5.006087112515798,8.4603477567791,16.135972562444362,28,33
807,3.6974664919656117,5.02346290126807,6.23508826479282,1.3330617623007877,4.969700944146368,8.601721928384663,14.046276004823048,24,40
808,4.079505215039967,5.087543430092547,6.04342478437792,1.444592667804672,5.004207932999366,8.550386550444056,14.877843965502311,14,46
809,3.648352352520936,4.805977702364506,5.992543852082173,1.265124708656276,4.736469024628942,8.321701095328516,18.242033751588952,16,37
810,3.668837015916625,4.908944952101509,6.0967915983130165,1.3658710006376444,4.965545406197917,8.336204043828422,9.716971272122649,13,33
811,3.7172069334621245,4.971500184653857,6.263431576616058,1.457153600269335,5.005188764862584,8.714833327101118,23.01418978749791,14,26
812,3.8742491753702994,5.103042685010161,6.274485950548691,1.6279304384639401,5.043484347555163,8.604503527393339,16.31178837889403,18,33
813,3.7445938976573654,5.055678094105617,6.319769828951789,1.3539943137231853,4.854463293445281,8.545875123010857,10.466478036040016,15,35
814,3.9919920194972294,5.1160170798632265,6.2393767256594055,1.5128212794514666,4.9682442722196605,8.577813736268446,13.253729788662476,18,31
815,3.9362124302792427,5.084447394747456,6.154057549582312,1.5520173894150404,4.916757739676257,8.564231215982254,14.327154438154237,15,44
816,3.650014327520017,4.787466260144959,6.021263201124007,1.3594545580996222,4.872820124219489,8.333477353627805,10.515660083388829,21,32
817,4.06129442164311,5.223924205001625,6.37102982328266,1.6989156103419962,5.308132095293018,8.617027496769218,14.8803238230526,11,32
818,4.176002127943856,5.303214281205705,6.382088770009244,2.017740003963616,5.356431573575643,8.947637688023285,10.847104746064053,24,39
819,4.0061745440657,5.0111542036543515,6.047930351387627,1.3765202190117665,4.989183287015436,8.35564375888303,15.310069046897858,21,35
820,4.1225700912576055,5.083112348341009,6.0627931778593975,1.535414212194451,5.102997424721755,8.625279915718242,15.278531783664565,29,42
821,3.6778410076785883,5.264867271195385,6.769878423479687,1.4917081134736279,5.269438901637297,8.648900736164233,15.061831298794951,17,35
822,3.880784615339798,5.108719595673653,6.318082470740332,1.4672677847398319,5.149214425365068,8.618693904281521,14.482955141901726,26,39
823,3.857207475462786,5.026698199417692,6.09877523137942,1.5672998060990908,5.150334171448044,8.656459521721638,15.667812123615718,22,45
824,3.8320876867467595,4.979753030033622,6.143673065566924,1.2619742881014933,4.721050288461523,8.274365761646152,23.672422359289364,29,33
825,3.6618137875575667,4.919784463176394,6.160532493003125,1.3384905726733438,4.8931334859116316,8.529663781394326,16.44341138322208,21,37
826,3.8422718668512976,4.976257981627189,6.058511300007579,1.4904315443643892,5.007170642249799,8.694972601556891,14.1783936714687,36,37
827,3.7260297086375616,4.779533810599174,5.826521165413226,1.2138619325747793,4.837008328884498,8.174565913274854,14.040620289510038,30,38
828,3.539885527432932,4.7719562569285845,5.998349046465534,1.2320364539570117,4.797151427207431,8.245734665715004,8.051714805080255,20,42
829,3.7882502150376256,4.990389842292897,6.150126756903523,1.4559069000398996,4.927941664714678,8.489078918764179,12.499564636752147,18,32
830,3.8455621102192463,5.0002660981634275,6.151470080832467,1.5052771487028356,5.163787033299056,8.707349850025823,17.296393526542456,25,31
831,3.93133830341958,5.063419328021089,6.271619344061623,1.5936749436645314,5.071322276758732,8.747532336819958,20.13951574943808,23,41
832,3.820522991366957,4.936559135655017,6.010986816308445,1.2541891574156439,4.846468717554602,8.304616698648953,14.691143359454514,35,38
833,4.016154962440792,5.202118053732862,6.426702601821219,1.7522635116526382,5.310354901525164,8.840311569210499,18.9731379444262,13,36
834,3.640135786396638,4.947577748984464,6.187422389153337,1.3869171788273436,4.9329938798180635,8.337345774144573,14.393874747510687,34,41
835,3.7468852708100524,4.866691961426639,5.951635861967558,1.347109514814533,4.857484503962606,8.283799559616968,18.47588562696667,8,31
836,4.012945334229773,5.166213135391489,6.256269874904747,1.5947371165025839,5.108925483707472,8.828644777693068,16.867511174808214,21,41
837,3.7994542232162853,4.9201812315901945,6.063550402352389,1.4341773159264497,4.867311600543609,8.321067562117557,13.82078717344032,16,29
838,3.753606555091627,4.8303785450802454,5.911886667191371,1.3872931114021938,4.723936283133965,8.234419427950856,13.61449228958223,15,30
839,3.6244055552901457,4.841771143289858,6.002217027450751,1.1675327456263553,4.849992242440701,8.45054766133289,9.642208808703188,28,35
840,3.5950427254793245,5.084056375193111,6.55213118282424,1.4711272364627241,5.227254664263524,8.841502420443089,17.311748174431102,12,39
841,3.9339695272360076,4.995483339336339,6.05636304183,1.3541177303966856,4.871940965718963,8.364978300109758,17.480776043101898,23,38
842,3.464277647472997,4.709952469658197,5.896620219072221,1.0298261454185553,4.698836552558607,8.24123651407469,12.984382425345744,25,27
843,3.8743154985970145,5.011710967660322,6.1487562953575345,1.5246143736189737,5.055737713287252,8.55765088144836,21.06675151440482,21,34
844,3.5511184007668044,4.663984227324638,5.752032178755156,1.3353472744138062,4.674781859639472,8.221972636659537,14.891676146903913,15,43
845,4.285129235537989,5.444624477587612,6.543115920502539,1.9093729793869916,5.530612918945729,8.910761565489247,16.949942865446292,31,38
846,3.7459669502205077,4.860218271869008,5.923768584715317,1.2705758051796527,4.865098470642307,8.227172286579906,14.686965121639805,24,34
847,3.923078757593364,4.988951169679957,6.065399880006533,1.3464137018984261,5.0203981399128805,8.534958278450468,16.761157440852124,15,29
848,3.8848350617845435,5.042753843921604,6.196380462820226,1.4473134337155082,4.955556507938853,8.452654320923408,14.643731372287686,28,38
849,3.6008473053730787,4.704174933390643,5.849883429054572,1.2290947205007754,4.80857548709278,8.270193704571428,15.652754992635044,27,35
850,4.036529638599319,4.994364250201577,5.9466248315140895,1.4390381798758696,5.059738379084615,8.4880671769324,12.10664266355276,20,46
851,3.8466034821594044,4.950197124738432,6.012099172572318,1.4408615886072045,4.908127579197064,8.449167789080834,13.19710375233063,24,39
852,3.5528882858027453,4.9115513710480965,6.291618365045398,1.4390466159625068,5.099468757843164,8.654984334249992,17.94294160732897,16,38
853,3.9359918361277386,4.854143620879189,5.784589740055134,1.2887917986307769,4.7551812713750685,8.208819478922967,20.570483899141593,14,37
854,3.9364092786773,5.037909913849169,6.104220577137686,1.5529114792486272,5.0836677843548,8.55763771600313,14.518715827065254,20,46
855,4.01632170228354,5.146864599274207,6.2947588132616055,1.577122393413573,5.2379183476985265,8.697063618148563,20.947049473886246,19,36
856,3.6876331060484544,5.049712688739886,6.376665246755952,1.7782032862877164,5.392805088482671,8.859171766070059,16.221182540950373,18,41
857,3.8490664264516092,4.961692963388278,6.0696078426674305,1.454369177400839,5.056294355451473,8.518710537638816,17.345440789801426,10,39
858,3.8160402720254005,4.977813795368944,6.135526458902968,1.1960421731983377,4.696525443943757,8.350354993341865,19.082711118486433,29,41
859,4.053776775481662,5.124565447446478,6.249376354599311,1.6377653013869184,5.0953252345723605,8.755942134154795,14.76543841998856,30,29
860,4.221253650287304,5.370995585950419,6.458274337090219,1.9567469214880069,5.296473703397398,8.936211765466467,13.800891610399917,26,26
861,3.7208388249642423,5.009228426710884,6.274231982972601,1.677334954270885,5.049630010382591,8.615641185509725,20.246622434722138,20,42
862,3.9482551493379,4.902409874563199,5.829088301304743,1.4381015793863656,5.007446892612499,8.466529789159832,14.477733947144882,20,41
863,3.930693929958758,5.094556160679712,6.254896357162179,1.5111831215026512,5.042290740584928,8.658458758966367,19.493800564020965,18,40
864,3.4418890497698023,4.758813090089294,6.024725959110951,1.2267846218257903,4.726965759781935,8.323624358790653,15.349200398519667,14,48
865,3.8570739454986955,4.962427871603484,6.076868197148877,1.281796656044146,4.937746271548564,8.380092486295492,14.16953538668594,26,42
866,4.014168535723854,5.177923257115024,6.330984990681283,1.7691278020192112,5.325035277984153,8.855973442592088,21.32400649523248,23,45
867,3.3628208120340863,4.859303174380235,6.400426722067478,1.1665119880763801,4.728492449391352,8.535259135579787,11.980159903735785,19,47
868,4.403983923055625,5.559243557981361,6.684777689565139,2.1683487193950617,5.489955334253634,9.121297269331347,21.058160615019474,28,41
869,4.032632594938928,5.219685376365096,6.390002451176257,1.602156115948894,5.181298009733991,8.682706533802037,20.177284739841582,23,23
870,4.007750970152236,5.093562974892131,6.159303804772602,1.4817651251553148,5.074545300476194,8.662055001155034,14.951541020388664,25,36
871,3.9877173781432935,5.087859169888146,6.217042023612635,1.5203266902938222,5.187309548213409,8.851373431479502,12.377046254117696,23,47
872,3.7754007406630143,4.949862664308297,6.106273908282467,1.4213294403557242,5.023842055486327,8.58791285695353,17.700646155441987,31,39
873,3.554582820700592,4.862071561912227,6.128694475866423,1.2505004079102817,4.7759538483009,8.312899875568217,19.604979136003887,16,23
874,3.840531062068131,5.103045551476751,6.341269686986493,1.649507596589546,5.185910916882749,8.752814552315883,11.548221746561808,9,41
875,3.89128970508134,5.030505779798199,6.145277304556182,1.4581756047000214,4.912606842361484,8.269498275592147,15.263539239283427,15,42
